"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031002080901",1800,85777.6609221344,"Bradley Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",84.7845271639779
"031002080901",1820,40457.1737146034,"Bradley Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",39.9887605573357
"031002080901",1900,1042392.71907291,"Bradley Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1030.32389617148
"031002080901",2100,6295636.40708544,"Bradley Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",6222.7455287642
"031002080901",2200,2703,"Bradley Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2.671704666
"031002080901",2400,36504.4671684942,"Bradley Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",36.0818184476174
"031002080901",3200,25000.3534675197,"Bradley Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",24.7108993750727
"031002080901",4100,5712820.71071298,"Bradley Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5646.67767252435
"031002080901",4400,260580.672978309,"Bradley Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",257.563669946566
"031002080901",5200,1009402.6644088,"Bradley Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",997.715800360275
"031002080901",6110,949698.098936126,"Bradley Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",938.702494346643
"031002080901",6410,5039269.58612914,"Bradley Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4980.92492286093
"031002080902",1100,2193721.59145434,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2168.32268286848
"031002080902",1200,4065017.60262372,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4017.95282882055
"031002080902",1800,81717.5922855849,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",80.7714660021024
"031002080902",1820,108892.826285099,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",107.63206514237
"031002080902",1900,684982.753483674,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",677.052023163841
"031002080902",2100,3427024.58263279,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3387.34649201507
"031002080902",2200,10574,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",10.451574228
"031002080902",2400,15996.4415237517,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",15.8112347237897
"031002080902",3200,217741.501969048,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",215.22049085925
"031002080902",4100,7037150.10449683,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",6955.67398058696
"031002080902",4400,1080086.79321388,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1067.58154832204
"031002080902",5200,577893.659010175,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",571.202806226156
"031002080902",6110,1388377.55110268,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1372.30291581601
"031002080902",6410,2722871.5630744,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2691.34615611712
"031002080902",7100,3372,"Moccasin Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3.332958984
"031002080903",1100,73908.6787569727,"031002080903","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",73.0529640743245
"031002080903",1200,111588.486266735,"031002080903","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",110.296514772738
"031002080903",1900,975651.473966342,"031002080903","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",964.355381200759
"031002080903",2100,2887983.45939038,"031002080903","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2854.54638689756
"031002080903",3200,1039751.06361764,"031002080903","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1027.71282580307
"031002080903",4100,2642011.80664154,"031002080903","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2611.42259394424
"031002080903",4400,1557023.98184863,"031002080903","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1538.99675818679
"031002080903",5200,857,"031002080903","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.847077654
"031002080903",6110,1487995.21157453,"031002080903","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1470.76720301492
"031002080903",6410,1515160.84321935,"031002080903","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1497.61831097655
"031002080904",1100,1097426.51332613,"Grand Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1084.72050915484
"031002080904",1200,278466.860761131,"Grand Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",275.242771447239
"031002080904",1900,678329.017500598,"Grand Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",670.475324135977
"031002080904",2100,3705425.42835756,"Grand Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3662.52401274804
"031002080904",2400,52898.5584765835,"Grand Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",52.2860989665416
"031002080904",3200,250586.424508285,"Grand Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",247.685134885328
"031002080904",4100,4609978.73675716,"Grand Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4556.60440294298
"031002080904",4400,401905.526797695,"Grand Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",397.252264608432
"031002080904",5200,552202.968786251,"Grand Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",545.809562813644
"031002080904",6110,5627408.8049724,"Grand Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5562.25466582843
"031002080904",6410,2871662.52829156,"Grand Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2838.414419539
"031002080905",1100,3261066.21454992,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3223.30958991787
"031002080905",1200,6338350.4663991,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",6264.96504469913
"031002080905",1800,22809,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",22.544917398
"031002080905",1900,5908087.13302784,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5839.68330020164
"031002080905",2100,1493608.52091132,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1476.3155214562
"031002080905",2400,120854.915978445,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",119.455657761247
"031002080905",3200,1674337.52960559,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1654.95204968781
"031002080905",4100,9143707.72334239,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",9037.84187532154
"031002080905",4400,851611.211503666,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",841.751256896876
"031002080905",5200,352847.917876481,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",348.762644683307
"031002080905",6110,5613963.48336717,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5548.96501415675
"031002080905",6410,2732536.02162577,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2700.89871956738
"031002080905",7100,33616,"Gum Springs-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",33.226793952
"031002081001",1100,5987850.7798647,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5918.52344353543
"031002081001",1200,5242713.33096879,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5182.01319602284
"031002081001",1800,86148,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",85.150578456
"031002081001",1820,146987.143988876,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",145.285326835773
"031002081001",1900,1516640.96471699,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1499.0812956275
"031002081001",2100,1850852.36638174,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1829.42319768377
"031002081001",2200,9428,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",9.318842616
"031002081001",2400,32119.273400491,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",31.7473964530601
"031002081001",3200,172462.328477595,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",170.465559638481
"031002081001",4100,12226015.6843626,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",12084.462874769
"031002081001",4400,1483956.04193172,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1466.77479887823
"031002081001",5200,1821403.88554965,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1800.31567136276
"031002081001",6110,736433.060395899,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",727.906638422635
"031002081001",6410,4602499.55307109,"Henderson Lake","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4549.21181324563
"031002081002",1100,9669777.00178884,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",9557.82032366213
"031002081002",1200,5598904.24972699,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5534.08013632365
"031002081002",1800,117367.393025863,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",116.00851334941
"031002081002",1820,565617.867110465,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",559.06914344506
"031002081002",1900,2968435.49725224,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2934.06695106505
"031002081002",2100,1761094.01087531,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1740.7040644174
"031002081002",2400,12163.7237036713,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",12.0228921106302
"031002081002",3200,537604.619180056,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",531.380232899189
"031002081002",4100,7247915.10502344,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",7163.99874393748
"031002081002",4400,712388.277131202,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",704.140245658577
"031002081002",5200,1302637.33104414,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1287.55539602531
"031002081002",6110,1247154.00672021,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1232.71445763041
"031002081002",6410,4698675.21244553,"Long Arm Prairie","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4644.27395083584
"031002081003",1100,1658128.01066586,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1638.93020455837
"031002081003",1200,659997.779190326,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",652.356324902861
"031002081003",1800,41660,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",41.17766052
"031002081003",1820,153081,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",151.308628182
"031002081003",1900,815014.140415788,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",805.577906698054
"031002081003",2100,3885051.82505804,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3840.07069502752
"031002081003",2400,17373.002895607,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",17.1718582680817
"031002081003",3200,977427.907959265,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",966.111247640913
"031002081003",4100,8846958.66342095,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",8744.52857601587
"031002081003",4400,2039558.46379449,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2015.94445590068
"031002081003",5200,258283.820990049,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",255.293410910626
"031002081003",6110,4146519.09408547,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4098.51069601415
"031002081003",6410,1847434.41150734,"Ross Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1826.04481589091
"031002081004",1100,4939356.69897777,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4882.168827117
"031002081004",1200,2692357.24708434,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2661.1851348776
"031002081004",1800,58278.177624118,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",57.603432883586
"031002081004",1820,196569,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",194.293124118
"031002081004",1900,4930912.36160272,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4873.82225828009
"031002081004",2100,2415109.82369338,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2387.14768215466
"031002081004",2400,35922.590336441,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",35.5066785855256
"031002081004",3200,792496.79139077,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",783.321263540048
"031002081004",4100,5250063.97962455,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5189.27873886845
"031002081004",4400,1812614.03172679,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1791.62758646746
"031002081004",5200,398060.21759939,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",393.451476400024
"031002081004",6110,1206660.73352124,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1192.69001554853
"031002081004",6410,1587079.43990472,"Two Mile Prairie-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1568.7042341495
"031002081101",1100,87715.9555809012,"Rainbow River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",86.7003802471856
"031002081101",1200,152854.20539956,"Rainbow River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",151.084459409444
"031002081101",1800,21235,"Rainbow River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",20.98914117
"031002081101",1900,18580,"Rainbow River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",18.36488076
"031002081101",2100,166711.102179609,"Rainbow River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",164.780921038573
"031002081101",4100,127756.822514478,"Rainbow River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",126.277654023405
"031002081101",4400,282314.944530308,"Rainbow River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",279.046302102536
"031002081101",5200,24170.8765254063,"Rainbow River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",23.8910261169952
"031002081101",6110,47088.1166460626,"Rainbow River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",46.5429304315345
"031002081101",6410,8502,"Rainbow River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",8.403563844
"031002081102",1100,2607758.12449089,"Turner Lake-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2577.56550092553
"031002081102",1200,811399.206770079,"Turner Lake-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",802.004826754096
"031002081102",1900,968087.833480438,"Turner Lake-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",956.879312544401
"031002081102",2100,726391.410818562,"Turner Lake-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",717.981251064104
"031002081102",3200,11723,"Turner Lake-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",11.587271106
"031002081102",4100,952516.410379845,"Turner Lake-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",941.488175380467
"031002081102",4400,53579.5094891539,"Turner Lake-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",52.9591659282884
"031002081102",5200,359874.242561672,"Turner Lake-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",355.707618581293
"031002081102",6110,319692.459002792,"Turner Lake-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",315.991059712458
"031002081102",6410,720565.296356029,"Turner Lake-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",712.222591354819
"031002081103",0,4761,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4.705877142
"031002081103",1100,2785150.09017829,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2752.90362243421
"031002081103",1200,2718261.51051497,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2686.78947874623
"031002081103",1800,97189.1751617404,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",96.0639188917178
"031002081103",1900,1103704.83450483,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1090.92613993093
"031002081103",2100,827555.862102035,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",817.974420330618
"031002081103",3200,800345.48217601,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",791.079082183376
"031002081103",4100,2899649.01780548,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2866.07688147733
"031002081103",4400,2634585.87907711,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2604.08264376916
"031002081103",5200,2297117.04940444,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2270.52102820644
"031002081103",5400,746122.34743393,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",737.48374289534
"031002081103",6110,1822362.52859284,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1801.26321523679
"031002081103",6120,159575.810206168,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",157.728241475601
"031002081103",6410,939615.698734368,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",928.736828174421
"031002081103",6420,1189866.7430369,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1176.09046588601
"031002081103",6425,355924.663814604,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",351.803768056959
"031002081103",6510,83629.433577965,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",82.6611719959993
"031002081103",6600,575902.203930417,"Lake Rousseau-Withlacoochee River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",569.234408213311
