"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031002020107",6110,1137847.34937328,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1124.67335276224
"031002020107",6120,209,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.206580198
"031002020107",6410,521836.386834812,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",515.794565148039
"031002020107",6420,84894.0712226216,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",83.9111676660061
"031002020107",6425,104130.601089815,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",102.924976990397
"031002020107",6510,49027.5155630362,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",48.4598749878474
"031002020107",6600,79638.1971328805,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",78.716146086476
"031002020107",9113,86227.4340520532,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",85.2290928205986
"031002020201",1100,2601401.51998335,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2571.28249318498
"031002020201",1200,10132323.4561243,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",10015.0114151493
"031002020201",1800,1033215.32133932,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1021.25275434886
"031002020201",1820,1327203.14351173,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1311.83678551616
"031002020201",1900,2254066.08877191,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2227.96851159611
"031002020201",2100,2371060.75750389,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2343.60861605351
"031002020201",2400,69242.0846511573,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",68.4403997950662
"031002020201",3200,764171.549188776,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",755.323970992268
"031002020201",4100,2196230.35687735,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2170.80240180543
"031002020201",4400,9958,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",9.842706276
"031002020201",5200,3753321.83852906,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3709.86587828257
"031002020201",5400,43434.0362271022,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",42.9311569556648
"031002020201",6110,1939974.81253985,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1917.51378416026
"031002020201",6120,15020.7492298177,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",14.8468389952348
"031002020201",6410,2145727.27487797,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2120.88404448944
"031002020201",6420,4817.08605866693,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4.76131383627968
"031002020201",6600,20738.3933321042,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",20.4982842141051
"031002020201",9113,4859.36160117714,"Upper Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4.80309991255871
"031002020202",1100,2483144.90118134,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2454.39504951546
"031002020202",1200,12491793.4115275,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",12347.1634274088
"031002020202",1800,225509.502714055,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",222.898553691632
"031002020202",1820,886529.774646684,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",876.265532915824
"031002020202",1900,924855.094228221,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",914.147121947247
"031002020202",2100,477295.49384195,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",471.769366614248
"031002020202",2200,38303,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",37.859527866
"031002020202",2400,75767.8565878809,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",74.8906163443064
"031002020202",3200,76542.224738262,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",75.6560188602424
"031002020202",4100,1009616.63174255,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",997.92729038023
"031002020202",4400,48573,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",48.010621806
"031002020202",5200,1433240.07833932,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1416.64602471231
"031002020202",5400,942216.970450413,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",931.307982366538
"031002020202",6110,977303.791719916,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",965.988568419383
"031002020202",6120,16589.2507701517,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",16.3971804247348
"031002020202",6410,596704.149593289,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",589.795508949298
"031002020202",6420,165400.913941294,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",163.485902159682
"031002020202",6425,326406,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",322.626871332
"031002020202",6510,61129,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",60.421248438
"031002020202",6600,81875.6066678762,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",80.9276508938756
"031002020202",9113,323908.003270418,"Lower Braden River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",320.157796408553
"031002020203",0,34,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.033606348
"031002020203",1100,1747887.00732508,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1727.64997155427
"031002020203",1200,9820286.95099008,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",9706.58766867152
"031002020203",1800,191760.454823387,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",189.540252277442
"031002020203",1820,698773.483212686,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",690.683083824049
"031002020203",1900,1472881.91404876,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1455.82888724791
"031002020203",2100,1049087.39149216,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1036.94105767346
"031002020203",2400,95623.3044356252,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",94.5161778168695
"031002020203",3200,90426.9710122241,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",89.3800075418446
"031002020203",4100,923439.460473879,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",912.747878400513
"031002020203",5200,1562240.58607731,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1544.15296457171
"031002020203",5400,2836326.19082999,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2803.48720619256
"031002020203",6110,1764855.81089623,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1744.42231031767
"031002020203",6120,49609,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",49.034626998
"031002020203",6410,919716.124453677,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",909.067651164753
"031002020203",6420,331211.980903055,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",327.377208588159
"031002020203",6425,815201.522562162,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",805.763119333937
"031002020203",6510,205617.230914755,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",203.236594615224
"031002020203",6600,153024.449495009,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",151.252732418756
"031002020203",9113,318910.581314013,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",315.21823460356
"031002020204",0,51,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.050409522
"031002020204",1100,399640.510219481,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",395.01347239216
"031002020204",1200,10148762.4810713,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",10031.2601090655
"031002020204",1800,158457.756573845,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",156.623132668233
"031002020204",1820,157350.026701817,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",155.528228092663
"031002020204",1900,465056.487001107,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",459.672062994608
"031002020204",2100,274732.993116741,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",271.552134522436
"031002020204",2200,16822.3016428734,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",16.6275330344522
"031002020204",2400,33322.1973049572,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",32.9363929045604
"031002020204",3200,14631.0329946004,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",14.4616348945889
"031002020204",4100,243850.783175379,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",241.027478807775
"031002020204",5200,113887.945915743,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",112.569351277931
"031002020204",5400,3892148.02412896,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3847.0847343056
"031002020204",6110,97067.2535344786,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",95.9434088730564
"031002020204",6120,266,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.262920252
"031002020204",6410,86612.6446408259,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",85.6098434411744
"031002020204",6420,10235.8580011877,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",10.1173472372499
"031002020204",6425,78496.4294048753,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",77.5875977452256
"031002020204",6510,30233.3863842897,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",29.8833442367324
"031002020204",6600,43815.5359093321,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",43.3082396345739
"031002020204",9113,518379.039456112,"Warner West Bayou-Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",512.37724693729
"031002030101",1100,177529.140189212,"Alderman Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",175.473707804102
"031002030101",1200,10569362.8396475,"Alderman Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",10446.9907566901
"031002030101",1900,5487783.23056085,"Alderman Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5424.24567631742
"031002030101",2100,2215124.73594572,"Alderman Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2189.47802175294
"031002030101",2200,119206.649972307,"Alderman Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",117.826475378927
"031002030101",2400,45318,"Alderman Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",44.793308196
"031002030101",3200,346995.703950753,"Alderman Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",342.978187690411
"031002030101",4100,399189.510806139,"Alderman Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",394.567694650026
"031002030101",4400,367157.38590582,"Alderman Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",362.906437691802
"031002030101",5200,169096.94026017,"Alderman Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",167.139135885838
"031002030101",6110,2067743.4050057,"Alderman Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2043.80307186254
"031002030101",6410,1176041.1660917,"Alderman Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1162.42496147069
"031002030102",1100,287293.78741814,"Howard Prairie Branch","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",283.967499947413
"031002030102",1200,7678124.80826476,"Howard Prairie Branch","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",7589.22747923467
"031002030102",1900,546245.649906297,"Howard Prairie Branch","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",539.921217771682
"031002030102",2100,1288911.5874838,"Howard Prairie Branch","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1273.98856912391
"031002030102",2200,1128.35002795857,"Howard Prairie Branch","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1.11528599133487
"031002030102",2400,3117.38803244906,"Howard Prairie Branch","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3.08129491380937
"031002030102",3200,392730.625434372,"Howard Prairie Branch","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",388.183590253093
"031002030102",4100,140557.361492158,"Howard Prairie Branch","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",138.929988360802
"031002030102",4400,51490.0510291255,"Howard Prairie Branch","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",50.8938992183103
"031002030102",5200,7921,"Howard Prairie Branch","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",7.829290662
"031002030102",6110,822044.92053567,"Howard Prairie Branch","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",812.527284445708
"031002030102",6410,423989.518248063,"Howard Prairie Branch","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",419.080567605787
"031002030103",1100,1868649.99643911,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1847.01476678033
"031002030103",1200,2727037.65014009,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2695.46400822677
"031002030103",1800,5868.06752910657,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5.80012704325458
"031002030103",1900,1637672.00847612,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1618.71104196199
"031002030103",2100,10055089.4069778,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",9938.67158182384
"031002030103",2200,389371,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",384.862862562
"031002030103",2400,510400.273612172,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",504.49085924429
"031002030103",3200,1170268.6995533,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1156.71932854987
"031002030103",4100,1057932.23256925,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1045.68349318056
"031002030103",4400,24481.8374389269,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",24.198386725059
"031002030103",5200,280038.988252506,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",276.796696846518
"031002030103",6110,2376916.55834905,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2349.39661843648
"031002030103",6410,409344.395587848,"Carlton Branch-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",404.605006175732
"031002030104",1100,971632.026759825,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",960.382471154
"031002030104",1200,4722790.25656054,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4668.10979097008
"031002030104",1800,88420,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",87.39627324
"031002030104",1900,1766467.9108156,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1746.01574534417
"031002030104",2100,7850965.12936709,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",7760.06665509928
"031002030104",2200,476164.502136913,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",470.651469531172
"031002030104",2400,167420,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",165.48161124
"031002030104",3200,2641278.95867544,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2610.69823089189
"031002030104",4100,2758525.41291949,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2726.58720568871
"031002030104",4400,130188.734681958,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",128.68140951181
"031002030104",5200,59599,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",58.908962778
"031002030104",6110,2771888.54971455,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2739.79562408596
"031002030104",6410,790423.888500392,"South Fork Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",781.272360719335
"031002030105",1100,1934240.29714197,"Dug Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1911.84566298166
"031002030105",1200,1712937.80700052,"Dug Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1693.10541307107
"031002030105",1800,52149.147465383,"Dug Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",51.5453646360288
"031002030105",1820,136999.555805857,"Dug Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",135.413374948737
"031002030105",1900,1347546.4007241,"Dug Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1331.94450849651
"031002030105",2100,2626470.60799867,"Dug Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2596.06133129926
"031002030105",2200,17079,"Dug Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",16.881259338
"031002030105",2400,539677,"Dug Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",533.428619694
"031002030105",3200,1174959.5839465,"Dug Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1161.35590188356
"031002030105",4100,2267743.26467036,"Dug Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2241.48733315201
"031002030105",4400,54734.2353469509,"Dug Creek-Little Manatee River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",54.1005223701039
